asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_169a,55,3,field_stabil,20,0.008576329331046312,0.7259747,0.18444745,0.52927765,0.77285805,12,0.005148005148005148,0.7349786666666667,0.19305025,0.8503568333333332,0.92304475,23,0.009867009867009866,0.7390771739130434,0.1915475652173913,0.8824514782608696,0.9420909130434783,0.0012906805359635537,0.3531738282608695,0.1692328630434783,0.00710011521739129,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_17db,55,3,field_stabil,19,0.008147512864493996,0.7199192105263158,0.1933832105263158,0.4885403684210526,0.7586032105263157,16,0.006864006864006864,0.72279575,0.2085045625,0.8447306875,0.9235295,20,0.00858000858000858,0.7230653,0.20917865,0.8926439,0.9449896000000001,0.0004324957155145831,0.40410353157894746,0.18638638947368436,0.015795439473684197,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_03uk,51,3,field_stabil,30,0.012864493996569469,0.7601969666666667,0.13828986666666668,0.5738112999999999,0.8109379666666666,12,0.005148005148005148,0.7689298333333333,0.147699,0.8600044166666666,0.9370803333333333,9,0.003861003861003861,0.7663433333333334,0.1531182222222222,0.9082987777777779,0.9546562222222222,-0.009003490135565607,0.334487477777778,0.14371825555555562,0.014828355555555534,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_1fll,51,3,field_stabil,27,0.011578044596912522,0.7735476666666666,0.12383825925925926,0.5812874444444445,0.8053867777777778,6,0.002574002574002574,0.7809153333333333,0.13412633333333332,0.8557556666666666,0.9314721666666667,18,0.007722007722007722,0.7816940555555556,0.13457333333333332,0.8860593333333333,0.9449933888888888,-0.0038560368749048,0.30477188888888884,0.13960661111111106,0.010735074074074064,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_19pg,51,3,field_stabil,10,0.004288164665523156,0.7283649000000001,0.1678175,0.3241752,0.6644859999999999,26,0.011154011154011155,0.7354185384615384,0.1814963846153846,0.780222423076923,0.9022096923076923,15,0.006435006435006435,0.7376826,0.18515546666666666,0.9065508666666666,0.9493613333333334,0.0021468417694832783,0.5823756666666666,0.2848753333333335,0.01733796666666665,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_10dv,50,3,field_stabil,29,0.012435677530017153,0.7523744482758621,0.15080441379310344,0.5801628965517241,0.8072444827586207,6,0.002574002574002574,0.7619275,0.161527,0.8407941666666666,0.9282253333333333,15,0.006435006435006435,0.7655635333333334,0.16007026666666666,0.8809802666666666,0.9391472666666666,-0.006000671095010718,0.3008173701149425,0.13190278390804588,0.009265852873563213,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_1u5i,50,3,field_stabil,15,0.006432246998284734,0.751547,0.13985126666666667,0.45111453333333335,0.7360132666666667,13,0.005577005577005577,0.7576256153846154,0.153543,0.8157604615384616,0.913505,22,0.009438009438009438,0.7613065454545453,0.15297304545454546,0.8665285454545455,0.939693590909091,0.003005762439724704,0.41541401212121215,0.20368032424242433,0.01312177878787879,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_1492,50,3,field_stabil,10,0.004288164665523156,0.7647703,0.1287422,0.3434281,0.6725985999999999,16,0.006864006864006864,0.773538625,0.137351,0.7558299374999999,0.89027425,24,0.010296010296010296,0.7750266250000001,0.143142875,0.8831779583333333,0.9418035416666667,0.006007845630487139,0.5397498583333333,0.26920494166666675,0.014400675000000002,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_0z9t,49,3,field_stabil,27,0.011578044596912522,0.7467192592592592,0.15957244444444443,0.574162037037037,0.8027481111111112,3,0.001287001287001287,0.7484083333333333,0.17720933333333333,0.842352,0.9254683333333333,19,0.008151008151008152,0.7557047894736841,0.17148268421052631,0.8817611578947367,0.9434889999999999,-0.0034270364459043703,0.3075991208576997,0.1407408888888887,0.011910239766081882,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_0nlj,49,3,field_stabil,12,0.005145797598627788,0.7698265833333333,0.12388533333333333,0.3682896666666666,0.69235825,16,0.006864006864006864,0.7731806875,0.13957775,0.7878086875,0.9030119375,21,0.009009009009009009,0.7765508571428571,0.14072880952380953,0.8714502857142857,0.9380356666666666,0.0038632114103812213,0.5031606190476191,0.24567741666666665,0.0168434761904762,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_06jk,46,3,field_stabil,26,0.011149228130360206,0.7409636538461538,0.16463957692307693,0.5716593846153846,0.798731,6,0.002574002574002574,0.7448291666666668,0.18156883333333332,0.8607018333333333,0.9279385000000001,14,0.006006006006006006,0.7479369285714286,0.17972857142857143,0.8958118571428572,0.9430665714285714,-0.0051432221243542,0.3241524725274726,0.14433557142857145,0.015088994505494502,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_1tiu,46,3,field_stabil,27,0.011578044596912522,0.7619672222222222,0.14004314814814814,0.5832261111111111,0.8054817777777777,8,0.003432003432003432,0.771194,0.149494625,0.868404125,0.933246625,11,0.004719004719004719,0.772595909090909,0.15031590909090908,0.9016195454545454,0.9480970909090908,-0.006859039877907803,0.31839343434343426,0.14261531313131304,0.010272760942760945,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_104t,506,3,field_stabil,182,0.07804459691252144,0.7528678461538462,0.1591112142857143,0.7689026538461539,0.9130571978021979,132,0.05662805662805663,0.7581862651515151,0.16462455303030302,0.8367514924242425,0.94662875,192,0.08236808236808237,0.7580953541666666,0.1631766875,0.8333123750000001,0.947379390625,0.004323485455560924,0.06440972115384624,0.03432219282280213,0.004065473214285714,anschlussfaehige_oberflaeche
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_155c,338,3,field_stabil,118,0.05060034305317324,0.7470753983050847,0.16911159322033897,0.7494713813559323,0.8996619576271186,85,0.03646503646503647,0.753448494117647,0.17405537647058825,0.8549093529411764,0.9480457176470589,135,0.05791505791505792,0.7543150666666666,0.17193865185185186,0.8332442074074073,0.9451619111111111,0.007314714861884675,0.08377282605147507,0.045499953483992495,0.002827058631512891,anschlussfaehige_oberflaeche
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0l7p,333,3,field_stabil,127,0.05445969125214408,0.7578467952755906,0.14839751181102362,0.7535693779527559,0.9037052755905512,81,0.03474903474903475,0.7679597283950618,0.15155533333333335,0.8421478148148147,0.9479890617283951,125,0.053625053625053626,0.767188984,0.15279611199999998,0.843095312,0.949800968,-0.0008346376270904551,0.08952593404724407,0.046095692409448774,0.004398600188976365,anschlussfaehige_oberflaeche
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0m9z,263,3,field_stabil,80,0.03430531732418525,0.738999,0.1766867875,0.7260434,0.8820191875000001,82,0.03517803517803518,0.743153012195122,0.18472135365853656,0.8432640609756098,0.9425831219512195,101,0.04332904332904333,0.7434501188118813,0.18172632673267325,0.8490979306930694,0.9467802871287129,0.009023726004858082,0.12305453069306937,0.06476109962871279,0.005039539232673251,anschlussfaehige_oberflaeche
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0h9h,194,3,field_stabil,59,0.02530017152658662,0.7550287118644068,0.15457700000000002,0.703007813559322,0.8698938644067796,57,0.02445302445302445,0.7657774210526316,0.15749898245614036,0.8540503333333334,0.9439454912280701,78,0.03346203346203346,0.7629709358974359,0.15782747435897435,0.8532817692307691,0.9493862435897436,0.008161861935446841,0.1502739556714472,0.07949237918296392,0.0032504743589743257,anschlussfaehige_oberflaeche
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_14wj,181,3,field_stabil,74,0.03173241852487135,0.7607384729729729,0.14065862162162163,0.7211525675675676,0.882322081081081,33,0.014157014157014158,0.770682303030303,0.1469508181818182,0.891721,0.9555062727272727,74,0.031746031746031744,0.7731375405405405,0.14490806756756758,0.8683419864864864,0.9533737567567566,1.3613221160391209e-05,0.1471894189189188,0.07105167567567561,0.004249445945945951,anschlussfaehige_oberflaeche
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0dd2,116,3,field_stabil,64,0.0274442538593482,0.751384375,0.15134884375,0.697090328125,0.872128421875,12,0.005148005148005148,0.7641021666666666,0.15967974999999998,0.87672425,0.9502464166666668,40,0.01716001716001716,0.766555475,0.15749887499999998,0.869166525,0.9507313,-0.01028423669933104,0.17207619687499998,0.078602878125,0.006150031249999993,anschlussfaehige_oberflaeche
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_17ct,110,3,field_stabil,32,0.0137221269296741,0.75281365625,0.15887646875,0.607377375,0.81824053125,37,0.015873015873015872,0.7579678648648649,0.16803283783783785,0.8523131621621621,0.93798,41,0.01758901758901759,0.7610148780487804,0.16973734146341463,0.8872453658536585,0.9508740731707318,0.003866890659343491,0.27986799085365854,0.13263354192073185,0.010860872713414627,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0pz6,106,3,field_stabil,28,0.012006861063464836,0.7604147499999999,0.14690442857142855,0.5789344642857143,0.8053758214285713,35,0.015015015015015015,0.7702485142857143,0.15198474285714286,0.8569483142857143,0.9372919999999999,43,0.018447018447018446,0.7684749534883721,0.15494465116279071,0.872751465116279,0.9505251860465116,0.006440157383553609,0.2938170008305647,0.14514936461794026,0.008040222591362167,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_1lsu,102,3,field_stabil,42,0.018010291595197257,0.7375751190476191,0.16770328571428572,0.6540054285714285,0.8422238095238095,21,0.009009009009009009,0.7526738571428572,0.17445409523809524,0.8725227619047619,0.9394723333333334,39,0.01673101673101673,0.7512202564102564,0.17572420512820514,0.8791400256410257,0.9486075897435898,-0.0012792748641805261,0.22513459706959715,0.10638378021978034,0.008020919413919414,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_06er,101,3,field_stabil,54,0.023156089193825044,0.7637873703703704,0.13854005555555554,0.6813486296296296,0.8618270555555555,13,0.005577005577005577,0.7768430000000001,0.14606115384615384,0.8959775384615385,0.9525558461538461,34,0.014586014586014585,0.7798625882352941,0.14531258823529414,0.884584,0.9528880294117646,-0.008570074607810459,0.20323537037037043,0.09106097385620915,0.0067725326797385965,anschlussfaehige_oberflaeche
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_00ly,100,3,field_stabil,30,0.012864493996569469,0.7552370666666667,0.15053583333333334,0.6118363333333333,0.8168426666666666,28,0.012012012012012012,0.7615255000000001,0.16153053571428572,0.8743216071428571,0.9413433571428572,42,0.018018018018018018,0.7666348571428572,0.1601775,0.8897257857142856,0.9534153571428571,0.005153524021448549,0.2778894523809523,0.13657269047619047,0.00964166666666666,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_06s7,93,3,field_stabil,24,0.010291595197255575,0.7658804166666666,0.13678254166666667,0.5617880000000001,0.7938573333333334,34,0.014586014586014585,0.7735129411764706,0.1454294411764706,0.8460428235294117,0.9333238529411765,35,0.015015015015015015,0.7724521714285715,0.14727151428571428,0.8867405714285714,0.9538036857142856,0.0047234198177594396,0.32495257142857137,0.15994635238095223,0.010488972619047604,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0obq,92,3,field_stabil,27,0.011578044596912522,0.7293475185185185,0.17083885185185185,0.5699028888888888,0.8022586296296297,33,0.014157014157014158,0.7441736363636363,0.18215627272727272,0.8611554848484849,0.9366140303030304,32,0.013728013728013728,0.74874275,0.17875403125,0.87814165625,0.94923915625,0.002149969131101206,0.3082387673611111,0.1469805266203703,0.007915179398148148,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0tay,90,3,field_stabil,35,0.015008576329331046,0.7481281714285715,0.15778014285714287,0.6474527999999999,0.8328987142857143,22,0.009438009438009438,0.7591368181818182,0.16696195454545457,0.8744001818181818,0.9414502727272727,33,0.014157014157014158,0.7595923939393939,0.16528736363636362,0.8875234242424243,0.9531843333333333,-0.0008515621723168883,0.2400706242424243,0.12028561904761903,0.007507220779220752,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0oc3,86,3,field_stabil,34,0.014579759862778732,0.7224473235294118,0.18116382352941174,0.6226444411764706,0.8272577352941176,27,0.011583011583011582,0.7408419629629629,0.19290277777777778,0.8800572962962963,0.9437346296296296,25,0.010725010725010725,0.73931012,0.19326476,0.8876414800000001,0.95200152,-0.0038547491377680064,0.26499703882352954,0.12474378470588243,0.01210093647058827,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_1kpz,81,3,field_stabil,22,0.009433962264150943,0.7630532272727273,0.1359235909090909,0.5327327727272727,0.7808920909090908,37,0.015873015873015872,0.7716494324324324,0.14531524324324324,0.8404342702702703,0.9319279459459459,22,0.009438009438009438,0.7742297272727273,0.1473242272727273,0.8872644999999999,0.9518062272727273,4.047173858495387e-06,0.3545317272727272,0.1709141363636365,0.01140063636363639,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_09bn,73,3,field_stabil,17,0.007289879931389366,0.7563875294117647,0.1431086470588235,0.4775201176470588,0.7498771176470589,24,0.010296010296010296,0.7661371666666666,0.155072625,0.8286854583333333,0.9197114166666666,32,0.013728013728013728,0.77125315625,0.1513894375,0.88176609375,0.9478896875,0.006438133796624362,0.4042459761029412,0.19801256985294113,0.008280790441176494,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_1q85,70,3,field_stabil,23,0.00986277873070326,0.7391042173913043,0.17398365217391304,0.5515327826086956,0.7851644782608697,23,0.009867009867009866,0.7456543043478261,0.18021760869565218,0.8470863913043479,0.9297095217391305,24,0.010296010296010296,0.7490677916666667,0.18135520833333332,0.894345,0.9494945,0.0004332315653070365,0.3428122173913043,0.16433002173913036,0.007371556159420284,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_1ewh,69,3,field_stabil,17,0.007289879931389366,0.7369195294117648,0.15607629411764706,0.4672474705882353,0.7473618823529412,20,0.00858000858000858,0.74485895,0.17374875,0.8447981499999999,0.92519185,32,0.013728013728013728,0.75072728125,0.1714221875,0.8811401249999999,0.94770865625,0.006438133796624362,0.41389265441176465,0.2003467738970588,0.015345893382352926,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0z9t,68,3,field_stabil,32,0.0137221269296741,0.7394998125,0.16089159375,0.610948125,0.82150071875,13,0.005577005577005577,0.7527931538461539,0.1765926923076923,0.8732738461538462,0.9390405384615386,23,0.009867009867009866,0.7594494782608695,0.1732798695652174,0.8971171739130435,0.9518995217391304,-0.003855117062664233,0.2861690489130435,0.13039880298913042,0.012388275815217398,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_1r55,66,3,field_stabil,48,0.02058319039451115,0.7389898958333334,0.16148641666666666,0.6602600833333333,0.8491758333333334,7,0.003003003003003003,0.7579694285714285,0.16730485714285712,0.870906,0.9446251428571429,11,0.004719004719004719,0.758701090909091,0.1699540909090909,0.8942266363636364,0.9511337272727274,-0.01586418567550643,0.23396655303030311,0.10195789393939403,0.008467674242424228,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_03uk,63,3,field_stabil,36,0.015437392795883362,0.75434075,0.13958944444444443,0.6085130833333333,0.8287740833333334,11,0.004719004719004719,0.7698847272727272,0.14726772727272727,0.8703981818181817,0.9446499090909092,16,0.006864006864006864,0.7762933750000001,0.1493294375,0.8878138125,0.9502325625,-0.008573385931876499,0.2793007291666667,0.12145847916666663,0.009739993055555562,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_00ja,61,3,field_stabil,12,0.005145797598627788,0.72754625,0.16858108333333333,0.37460983333333336,0.6953544166666666,31,0.013299013299013299,0.7364084193548387,0.18130041935483873,0.7885048709677419,0.9078336129032258,18,0.007722007722007722,0.7381120555555555,0.187796,0.9114548333333333,0.9520690555555557,0.0025762101233799345,0.536845,0.256714638888889,0.019214916666666665,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0nlj,60,3,field_stabil,17,0.007289879931389366,0.7731927058823529,0.1286729411764706,0.4587719411764706,0.7433125294117646,22,0.009438009438009438,0.775582,0.14101972727272727,0.8405515909090909,0.9250847272727273,21,0.009009009009009009,0.7789665238095238,0.14166085714285714,0.876309,0.9464138571428571,0.0017191290776196431,0.41753705882352943,0.20310132773109246,0.012987915966386543,kernfamilie_mit_feldzeitverdichtung
XRP,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_1fll,56,3,field_stabil,23,0.00986277873070326,0.762643043478261,0.12229843478260868,0.5288937826086957,0.7833714782608696,9,0.003861003861003861,0.7831547777777778,0.13354911111111112,0.8492971111111111,0.9282317777777779,24,0.010296010296010296,0.7836598333333334,0.13493379166666666,0.8826894583333332,0.9441910833333332,0.0004332315653070365,0.35379567572463755,0.16081960507246362,0.01263535688405798,kernfamilie_mit_feldzeitverdichtung
