asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_0l7p,310,3,field_stabil,111,0.04759862778730703,0.7607717747747748,0.149149990990991,0.7511025045045044,0.8994594594594595,109,0.04676104676104676,0.7656604403669725,0.15170866972477065,0.8441450458715596,0.9482141100917432,90,0.03861003861003861,0.7656995555555556,0.15211311111111112,0.8456880222222222,0.950418188888889,-0.00898858917726842,0.09458551771771773,0.05095872942942947,0.002963120120120122,anschlussfaehige_oberflaeche
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_0h9h,188,3,field_stabil,72,0.030874785591766724,0.7564444305555555,0.15520711111111113,0.7265469999999999,0.8812052361111111,68,0.02917202917202917,0.7616826911764706,0.1575449705882353,0.8473002058823529,0.9448789411764705,48,0.02059202059202059,0.761498375,0.1590675,0.8715712916666667,0.9538554375,-0.010282764999746133,0.14502429166666675,0.07265020138888889,0.0038603888888888716,anschlussfaehige_oberflaeche
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_14wj,163,3,field_stabil,38,0.016295025728987993,0.7637713947368422,0.13940331578947368,0.6419190263157895,0.837519,65,0.027885027885027884,0.7682415692307693,0.14465258461538463,0.8460358769230769,0.9409086769230769,60,0.02574002574002574,0.7688543166666667,0.14529808333333336,0.8536817833333333,0.94972755,0.009445000011037746,0.21176275701754388,0.11220854999999996,0.005894767543859675,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_00ly,129,3,field_stabil,45,0.019296740994854202,0.7579859111111111,0.15215506666666667,0.6776932666666666,0.8519086888888888,39,0.01673101673101673,0.7602811794871795,0.16045392307692308,0.8759782307692308,0.9470586923076922,45,0.019305019305019305,0.7631402888888889,0.15738988888888888,0.8747741333333333,0.9515414666666667,8.278310165102387e-06,0.1970808666666667,0.0996327777777779,0.005234822222222213,anschlussfaehige_oberflaeche
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_06er,116,3,field_stabil,18,0.007718696397941681,0.7662383333333334,0.13102433333333333,0.4671303333333333,0.7508127777777778,54,0.023166023166023165,0.7749284259259258,0.14188796296296297,0.8312607037037038,0.9309127962962963,44,0.018876018876018877,0.7770125909090908,0.14211059090909092,0.8582733863636364,0.9476522272727272,0.011157322478077197,0.39114305303030306,0.19683944949494947,0.011086257575757597,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_0oc3,110,3,field_stabil,42,0.018010291595197257,0.7299435000000001,0.18678783333333332,0.6622920238095238,0.8469007380952381,37,0.015873015873015872,0.7373607027027027,0.19134554054054054,0.8792254864864865,0.9494641081081081,31,0.013299013299013299,0.737184193548387,0.19341770967741934,0.8904232903225806,0.9554721612903226,-0.004711278296183959,0.22813126651305682,0.1085714231950845,0.0066298763440860164,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_1lsu,107,3,field_stabil,35,0.015008576329331046,0.7427549428571428,0.16790357142857143,0.6211464571428571,0.8243791714285714,35,0.015015015015015015,0.7512561428571428,0.17163737142857144,0.8594378857142857,0.9380930000000001,37,0.015873015873015872,0.7522287837837838,0.17285999999999999,0.8661935135135135,0.9441564864864865,0.0008644395436848262,0.24504705637065638,0.11977731505791511,0.004956428571428556,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_06s7,104,3,field_stabil,42,0.018010291595197257,0.7646895,0.14009854761904764,0.6678238095238095,0.8487711666666667,20,0.00858000858000858,0.7685688500000001,0.14763855,0.86884725,0.9451960500000001,42,0.018018018018018018,0.7705682619047619,0.14629816666666667,0.8747072619047619,0.9512884047619048,7.726422820760609e-06,0.2068834523809524,0.10251723809523805,0.006199619047619037,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_17ct,97,3,field_stabil,40,0.017152658662092625,0.75025895,0.162646875,0.644901075,0.8380159,31,0.013299013299013299,0.7559070645161291,0.16936264516129032,0.8619219032258064,0.9400118709677419,26,0.011154011154011155,0.7584878076923077,0.16952103846153846,0.8929566923076924,0.9539865769230769,-0.00599864750808147,0.24805561730769232,0.11597067692307683,0.006874163461538463,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_0dd2,95,3,field_stabil,24,0.010291595197255575,0.7537936666666667,0.14932016666666667,0.5545652083333333,0.7921913749999999,38,0.016302016302016303,0.7643343157894736,0.15630031578947368,0.8457528421052631,0.9349026315789474,33,0.014157014157014158,0.7663561515151516,0.15664718181818182,0.8612465757575758,0.9475980303030302,0.0038654189597585823,0.30668136742424246,0.15540665530303033,0.007327015151515154,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_0pz6,86,3,field_stabil,36,0.015437392795883362,0.7607120277777777,0.14769197222222222,0.6342376666666667,0.8319222222222222,21,0.009009009009009009,0.769112619047619,0.15149166666666666,0.8661817619047619,0.9408339047619046,29,0.012441012441012441,0.7676976206896552,0.15455641379310345,0.8851188965517242,0.9521552413793103,-0.0029963803548709207,0.25088122988505746,0.12023301915708806,0.00686444157088123,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_0obq,82,3,field_stabil,29,0.012435677530017153,0.7408388620689655,0.17068075862068965,0.5963875172413794,0.8109286206896551,31,0.013299013299013299,0.7438463870967742,0.18142587096774196,0.8686531935483871,0.9418310322580645,22,0.009438009438009438,0.7449729090909091,0.18216604545454548,0.8975945454545454,0.9546783636363636,-0.002997668092007714,0.30120702821316603,0.1437497429467085,0.011485286833855829,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_00ja,80,3,field_stabil,32,0.0137221269296741,0.7301145625,0.17861278125,0.6178828749999999,0.82178803125,21,0.009009009009009009,0.7343050476190476,0.18511790476190476,0.8569400476190475,0.9339691428571428,27,0.011583011583011582,0.7354696666666667,0.1856384074074074,0.869186,0.9444825555555555,-0.002139115346662517,0.25130312500000007,0.1226945243055555,0.0070256261574074,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_1ewh,80,3,field_stabil,31,0.013293310463121783,0.7430503870967742,0.16447890322580644,0.6130460967741936,0.8195454838709677,24,0.010296010296010296,0.7479065,0.171323625,0.8500027499999999,0.9358605416666667,25,0.010725010725010725,0.7463584799999999,0.17548368,0.89428096,0.9543197600000001,-0.002568299738111058,0.2812348632258064,0.13477427612903237,0.011004776774193564,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_1r55,78,3,field_stabil,12,0.005145797598627788,0.7386285,0.1551605,0.3685321666666667,0.6953422499999999,35,0.015015015015015015,0.7548324285714286,0.16508177142857142,0.8047089142857143,0.9134098857142857,31,0.013299013299013299,0.7561936451612903,0.16759612903225807,0.8469857096774194,0.9384915161290323,0.008153215700385512,0.47845354301075266,0.24314926612903232,0.012435629032258061,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_1kpz,74,3,field_stabil,32,0.0137221269296741,0.763306375,0.139044125,0.62457796875,0.82396434375,17,0.007293007293007293,0.7703005294117647,0.1451214117647059,0.855144,0.9370745882352941,25,0.010725010725010725,0.77102116,0.14696415999999998,0.89154736,0.9525284,-0.002997116204663374,0.26696939124999997,0.12856405625,0.007920034999999992,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_1q85,69,3,field_stabil,22,0.009433962264150943,0.7406288636363637,0.17030936363636362,0.5364084090909091,0.7789120454545454,22,0.009438009438009438,0.745320409090909,0.1798822272727273,0.8641447727272727,0.9340536363636364,25,0.010725010725010725,0.7472230000000001,0.17981339999999998,0.88530668,0.94466108,0.0012910484608597821,0.34889827090909087,0.16574903454545464,0.009504036363636365,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_0tay,68,3,field_stabil,24,0.010291595197255575,0.7441859166666666,0.15751720833333335,0.5590013333333334,0.7919120833333334,20,0.00858000858000858,0.75908625,0.16217845,0.86862905,0.9356389500000001,24,0.010296010296010296,0.7577223750000001,0.16618104166666667,0.8962102083333333,0.951571625,4.415098754720348e-06,0.33720887499999996,0.15965954166666663,0.008663833333333315,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_03uk,68,3,field_stabil,8,0.003430531732418525,0.7641567499999999,0.13273825,0.261685875,0.62993025,31,0.013299013299013299,0.7687573548387097,0.14280770967741935,0.7508707096774193,0.8970974193548388,29,0.012441012441012441,0.7698383793103448,0.14601510344827587,0.8422857241379311,0.9398576206896552,0.009010480708593917,0.5805998491379312,0.30992737068965515,0.013276853448275866,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_0z9t,63,3,field_stabil,17,0.007289879931389366,0.7392006470588236,0.1629253529411765,0.47480711764705885,0.7485335294117648,29,0.012441012441012441,0.753984275862069,0.16917006896551723,0.8279507931034483,0.9229838275862069,17,0.007293007293007293,0.7554203529411765,0.17128352941176472,0.8813185294117647,0.9477216470588234,3.127361617926913e-06,0.40651141176470584,0.19918811764705868,0.00835817647058823,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_169a,60,3,field_stabil,24,0.010291595197255575,0.7251104166666668,0.18488854166666666,0.5597746666666666,0.7910793749999999,21,0.009009009009009009,0.7347034285714286,0.19315166666666667,0.8607065238095237,0.9341054761904762,15,0.006435006435006435,0.7351639999999999,0.19612233333333334,0.909519,0.9538186,-0.0038565887622491407,0.3497443333333333,0.16273922500000004,0.011233791666666687,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_1492,56,3,field_stabil,25,0.01072041166380789,0.76986892,0.13352252,0.5677502400000001,0.7977247599999999,16,0.006864006864006864,0.7747494375,0.1414935625,0.847048625,0.9318959375,15,0.006435006435006435,0.7769994666666666,0.14003759999999998,0.8695234000000001,0.9416974,-0.004285405228801455,0.30177316,0.1439726400000001,0.006515079999999979,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_0nlj,55,3,field_stabil,23,0.00986277873070326,0.7650830869565217,0.1301506956521739,0.5395861304347827,0.784218695652174,17,0.007293007293007293,0.7750615882352941,0.14143547058823527,0.8480889411764706,0.9289177647058823,15,0.006435006435006435,0.7780464666666667,0.14027806666666667,0.8915826,0.9476377333333333,-0.0034277722956968246,0.35199646956521735,0.1634190376811594,0.010127371014492764,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_0g2r,55,3,field_stabil,27,0.011578044596912522,0.7406851851851852,0.16261418518518517,0.5752505555555556,0.8005677037037038,12,0.005148005148005148,0.7442703333333333,0.17183266666666666,0.8300829166666667,0.9236179999999999,16,0.006864006864006864,0.7477916875,0.170295625,0.89171675,0.94506175,-0.004714037732905658,0.31646619444444435,0.14449404629629625,0.007681439814814839,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_05yg,52,3,field_stabil,17,0.007289879931389366,0.7163703529411765,0.19201752941176473,0.48292458823529416,0.747715,20,0.00858000858000858,0.7257547,0.19703235,0.8153857499999999,0.9135560999999999,15,0.006435006435006435,0.7233864,0.20533226666666668,0.8958461333333333,0.9436756000000001,-0.0008548734963829312,0.41292154509803913,0.19596060000000004,0.013314737254901954,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_10dv,52,3,field_stabil,13,0.005574614065180103,0.753914076923077,0.14997807692307694,0.3858116153846154,0.7018053846153846,20,0.00858000858000858,0.7636573,0.1564858,0.79651165,0.9054819000000001,19,0.008151008151008152,0.7635025263157895,0.16102510526315789,0.8560258421052631,0.9351496315789474,0.0025763940858280487,0.4702142267206477,0.23334424696356282,0.01104702834008095,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_01hu,51,3,field_stabil,7,0.003001715265866209,0.7401011428571429,0.1442032857142857,0.25247642857142855,0.6110784285714287,31,0.013299013299013299,0.7598003870967742,0.15392090322580645,0.7512654838709677,0.8947367419354839,13,0.005577005577005577,0.7609920769230769,0.15855315384615384,0.8479546153846154,0.938280923076923,0.0025752903111393682,0.5954781868131869,0.3272024945054943,0.014349868131868143,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_1fll,51,3,field_stabil,9,0.0038593481989708405,0.7711715555555556,0.11693833333333334,0.2867431111111111,0.6462536666666667,22,0.009438009438009438,0.7797885909090909,0.12845645454545454,0.7348389999999999,0.8879198181818182,20,0.00858000858000858,0.78423045,0.13254025,0.8631360000000001,0.93968765,0.004720660381037739,0.576392888888889,0.29343398333333326,0.01560191666666666,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_0jkk,51,3,field_stabil,19,0.008147512864493996,0.7133401578947369,0.19429394736842104,0.492309,0.7590704210526316,18,0.007722007722007722,0.7208741666666667,0.20221605555555555,0.8203286666666667,0.916258888888889,14,0.006006006006006006,0.7221811428571429,0.20429564285714283,0.8872038571428572,0.940868,-0.0021415068584879904,0.3948948571428572,0.18179757894736848,0.01000169548872179,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_09bn,47,3,field_stabil,23,0.00986277873070326,0.760284347826087,0.14307856521739132,0.5616563043478261,0.790955347826087,13,0.005577005577005577,0.7669558461538462,0.15181576923076923,0.8597063076923077,0.9289129230769231,11,0.004719004719004719,0.7659634545454547,0.1558730909090909,0.9046532727272727,0.9472880909090908,-0.00514377401169854,0.3429969683794466,0.15633274308300382,0.012794525691699588,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_04uf,46,3,field_stabil,21,0.009005145797598629,0.7280592380952381,0.17827333333333334,0.5179705714285715,0.7718857619047619,10,0.00429000429000429,0.7336385,0.1874568,0.8482518000000001,0.9220592999999999,15,0.006435006435006435,0.7316150666666666,0.19099686666666665,0.8695701333333333,0.9349440666666666,-0.002570139362592194,0.3515995619047618,0.16305830476190475,0.012723533333333314,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_1tiu,46,3,field_stabil,9,0.0038593481989708405,0.7604536666666667,0.13357788888888888,0.291493,0.6488284444444444,16,0.006864006864006864,0.767753875,0.1453865625,0.7337574375,0.8820224375,21,0.009009009009009009,0.7711346666666666,0.14924766666666667,0.8609258095238095,0.9358261428571429,0.005149660810038169,0.5694328095238095,0.2869976984126985,0.015669777777777782,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_real_7000,,,,,,,,,,,real,3000,detail,,,,,,,,,,,,2025,dio_06jk,46,3,field_stabil,8,0.003430531732418525,0.738618125,0.1587345,0.26768675000000003,0.6270496249999999,20,0.00858000858000858,0.7490592,0.1686783,0.74551225,0.88653195,18,0.007722007722007722,0.7502776111111111,0.1743732222222222,0.8545767777777777,0.9310683333333333,0.004291475989589197,0.5868900277777778,0.30401870833333333,0.015638722222222207,kernfamilie_mit_feldzeitverdichtung
XRP,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_104t,493,3,field_stabil,156,0.06689536878216124,0.7546071474358974,0.16095068589743589,0.7594729807692308,0.907608314102564,178,0.07636207636207636,0.7586553314606742,0.16198596629213483,0.8315763595505618,0.9455604382022471,159,0.0682110682110682,0.7592855157232705,0.16199977358490567,0.8231846415094339,0.944839213836478,0.001315699428906969,0.06371166074020318,0.037230899733913914,0.0010490876874697797,anschlussfaehige_oberflaeche
XRP,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_0l7p,316,3,field_stabil,92,0.03945111492281304,0.7625356630434783,0.15140002173913045,0.7401745543478261,0.891815347826087,120,0.05148005148005148,0.7683280166666666,0.15145276666666665,0.8389419083333334,0.94645585,104,0.04461604461604462,0.7692201057692307,0.1516495673076923,0.8368916634615384,0.9485458653846154,0.005164929693231582,0.09671710911371234,0.056730517558528426,0.00024954556856185417,anschlussfaehige_oberflaeche
XRP,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_155c,297,3,field_stabil,107,0.04588336192109777,0.7484989906542057,0.16919012149532708,0.7419261308411215,0.8932814112149532,96,0.04118404118404118,0.7549303854166666,0.1717459166666667,0.8432826666666666,0.9446900416666666,94,0.04032604032604033,0.7545345531914893,0.17182347872340425,0.8453845957446808,0.9481986489361702,-0.005557321595057445,0.10345846490355937,0.05491723772121704,0.002633357228077171,anschlussfaehige_oberflaeche
XRP,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_0m9z,249,3,field_stabil,109,0.046740994854202404,0.7398629082568807,0.18029174311926607,0.7423875412844037,0.8943972660550459,68,0.02917202917202917,0.744757294117647,0.18184585294117647,0.843041955882353,0.9430274852941176,72,0.03088803088803089,0.7451878194444445,0.1817251527777778,0.8588167083333333,0.9498575555555555,-0.015852963966171515,0.1164291670489297,0.05546028950050963,0.001433409658511714,anschlussfaehige_oberflaeche
XRP,start3000_null_random_7000,,,,,,,,,,,null_random,3000,detail,,,,,,,,,,,,2025,dio_0h9h,228,3,field_stabil,89,0.03816466552315609,0.7589584606741573,0.1538109213483146,0.7371275842696628,0.889196988764045,70,0.03003003003003003,0.7645796428571429,0.15791577142857144,0.8558666,0.9490092428571427,69,0.029601029601029602,0.7657298695652174,0.15802484057971017,0.8589023768115942,0.9515898260869566,-0.008563635922126486,0.12177479254193135,0.062392837322911676,0.00421391923139558,anschlussfaehige_oberflaeche
