holdout_label,symbol_family,field_contact_class,events,distinct_symbols,runs,top_symbols,avg_carry,avg_strain,avg_rekopplung
sol2024,dio_09x8,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_09x8aw8:2,0.4378105,0.2013345,0.6557715
sol2024,dio_0a01,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0a01psm:2,0.4101375,0.1969295,0.6507565
sol2024,dio_0a7d,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0a7dqna:2,0.468854,0.2644545,0.6482735
sol2024,dio_0a8d,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0a8dzma:2,0.37125949999999996,0.168538,0.642099
sol2024,dio_0abs,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0absnca:2,0.376259,0.168138,0.64402
sol2024,dio_0agq,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0agqtpk:2,0.37233099999999997,0.1408415,0.6538565000000001
sol2024,dio_0ah5,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ah5esf:2,0.4114215,0.199452,0.6470184999999999
sol2024,dio_0ah8,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ah8dpt:2,0.3757005,0.14897549999999998,0.649362
sol2024,dio_0ahj,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ahjht1:2,0.4486045,0.172024,0.6656195
sol2024,dio_0ak2,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ak2d6n:2,0.4118945,0.154496,0.658824
sol2024,dio_0ao5,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ao5ed3:2,0.3876875,0.1371735,0.657976
sol2024,dio_0aon,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0aonfa4:2,0.3838125,0.21009499999999998,0.634335
sol2024,dio_0aow,offener_feldkontakt,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0aowcj3:2,0.36945,0.284259,0.6022419999999999
sol2024,dio_0apb,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0apbmhk:2,0.403674,0.179962,0.6516934999999999
sol2024,dio_0as1,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0as1tv0:2,0.40912000000000004,0.47455349999999996,0.562492
sol2024,dio_0ax7,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ax79p8:2,0.39861,0.14549800000000002,0.6569725
sol2024,dio_0ay5,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ay5tob:2,0.4211795,0.183487,0.65109
sol2024,dio_0b36,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0b36nwe:2,0.3835895,0.172636,0.6490670000000001
sol2024,dio_0b4g,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0b4ghs8:2,0.38889850000000004,0.2137195,0.6304275
sol2024,dio_0b6u,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0b6uloq:2,0.36298949999999996,0.1821445,0.6320975
sol2024,dio_0b6u,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0b6uloq:2,0.420431,0.1403505,0.669375
sol2024,dio_0b74,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0b74zus:2,0.369348,0.25023,0.6139755
sol2024,dio_0b8x,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0b8xeqz:2,0.38662949999999996,0.207167,0.6396345000000001
sol2024,dio_0bat,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0bat7ry:2,0.42698650000000005,0.1538175,0.664459
sol2024,dio_0bd2,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0bd22qd:2,0.3607485,0.1705525,0.6400115
sol2024,dio_0bja,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0bja8vq:2,0.443113,0.173091,0.6631100000000001
sol2024,dio_0bl4,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0bl4ahj:2,0.4472615,0.27650600000000003,0.619346
sol2024,dio_0bqh,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0bqhlnm:2,0.394336,0.1481375,0.656196
sol2024,dio_0bqh,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0bqhlnm:2,0.44399500000000003,0.12772050000000001,0.6808179999999999
sol2024,dio_0bss,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0bss1bd:2,0.36820050000000004,0.145367,0.6485799999999999
sol2024,dio_0buz,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0buzxlb:2,0.4547825,0.20410250000000002,0.6552965
sol2024,dio_0c06,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0c06q2u:2,0.38124250000000004,0.166315,0.6448175
sol2024,dio_0c1j,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0c1jpw1:2,0.353807,0.17113499999999998,0.6351245
sol2024,dio_0c1j,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0c1jpw1:2,0.40660949999999996,0.13058550000000002,0.6672635
sol2024,dio_0c7u,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0c7ubtn:2,0.40641649999999996,0.231954,0.6312105
sol2024,dio_0cbn,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0cbn9di:2,0.37849299999999997,0.1707995,0.6441765
sol2024,dio_0cbu,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0cbucpe:2,0.451769,0.1602605,0.671959
sol2024,dio_0ce0,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ce0lnm:2,0.368017,0.1765135,0.6382435
sol2024,dio_0cec,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ceczfc:2,0.4217415,0.13525150000000002,0.6719090000000001
sol2024,dio_0cik,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0cikhat:2,0.40534400000000004,0.13749499999999998,0.6647609999999999
sol2024,dio_0co2,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0co2sgo:2,0.4334345,0.2318685,0.6465065
sol2024,dio_0cqx,getragen_offen,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0cqxucq:2,0.42567299999999997,0.28745750000000003,0.6193504999999999
sol2024,dio_0cs0,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0cs0j8r:2,0.335345,0.2176455,0.612173
sol2024,dio_0cxh,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0cxhsvp:2,0.4074025,0.23481950000000001,0.6312994999999999
sol2024,dio_0d1o,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0d1oths:2,0.4477075,0.16919499999999998,0.6709864999999999
sol2024,dio_0de7,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0de7ah0:2,0.356358,0.181261,0.6329009999999999
sol2024,dio_0dfv,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0dfv4l8:2,0.412206,0.17914049999999998,0.653262
sol2024,dio_0dm2,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0dm2exy:2,0.3368725,0.209538,0.611924
sol2024,dio_0dnc,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0dnc3cv:2,0.42810950000000003,0.1957955,0.6550750000000001
sol2024,dio_0dsy,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0dsyjbp:2,0.4333055,0.177395,0.657435
sol2024,dio_0dwg,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0dwgab5:2,0.381407,0.15763850000000001,0.6502055
sol2024,dio_0dzk,offener_feldkontakt,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0dzkou1:2,0.398521,0.3356665,0.613653
sol2024,dio_0e6t,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0e6t81l:2,0.4468455,0.183431,0.6605465
sol2024,dio_0e7b,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0e7bnr7:2,0.435821,0.193426,0.6535569999999999
sol2024,dio_0e9m,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0e9md48:2,0.3867705,0.2086415,0.6327305
sol2024,dio_0ebq,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ebqtry:2,0.3849685,0.1873025,0.640613
sol2024,dio_0el5,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0el5p4v:2,0.432554,0.2103195,0.6479825
sol2024,dio_0en2,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0en2zo8:2,0.361032,0.17171199999999998,0.639959
sol2024,dio_0ep9,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ep9vve:2,0.37423850000000003,0.188411,0.631814
sol2024,dio_0erb,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0erb1wo:2,0.4034045,0.143387,0.6624835
sol2024,dio_0etc,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0etcvyd:2,0.44234450000000003,0.17705949999999998,0.6626915
sol2024,dio_0ewg,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ewgi7g:2,0.3828825,0.185402,0.641447
sol2024,dio_0eyf,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0eyfx9l:2,0.401474,0.122366,0.6688935
sol2024,dio_0f4s,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0f4s626:2,0.35234,0.17769400000000002,0.631854
sol2024,dio_0f4u,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0f4ugrr:2,0.3574615,0.16863450000000002,0.6381575
sol2024,dio_0f80,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0f80qth:2,0.4460155,0.130693,0.6804190000000001
sol2024,dio_0fbl,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0fblars:2,0.383186,0.19219350000000002,0.639812
sol2024,dio_0fcr,getragen_offen,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0fcruhf:2,0.404667,0.32589650000000003,0.6006145
sol2024,dio_0fd3,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0fd3x5a:2,0.45154649999999996,0.17711949999999999,0.665001
sol2024,dio_0fje,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0fjem1b:2,0.330033,0.2191305,0.6061529999999999
sol2024,dio_0fkq,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0fkqeh2:2,0.34294749999999996,0.2511545,0.6065925
sol2024,dio_0fvz,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0fvzea7:2,0.3655535,0.1825205,0.6321490000000001
sol2024,dio_0fxy,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0fxyxx2:2,0.3655835,0.177558,0.6412225
sol2024,dio_0g1o,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0g1ox69:2,0.3750505,0.15720099999999998,0.6458185000000001
sol2024,dio_0g3v,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0g3vr2m:2,0.3738355,0.240394,0.6201065
sol2024,dio_0g4h,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0g4hesp:2,0.38708699999999996,0.231972,0.627621
sol2024,dio_0g5y,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0g5y5gc:2,0.3926405,0.16669,0.6480725
sol2024,dio_0g7h,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0g7h2e0:2,0.448399,0.1719815,0.6639585
sol2024,dio_0gc2,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0gc2tnk:2,0.3658265,0.2129875,0.6250635
sol2024,dio_0gid,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0gid0aa:2,0.4268305,0.1436775,0.6667974999999999
sol2024,dio_0gj4,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0gj4myv:2,0.447254,0.21065699999999998,0.6550320000000001
sol2024,dio_0glo,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0glo0mb:2,0.35774799999999995,0.15941850000000002,0.637545
sol2024,dio_0goq,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0goq7kd:2,0.359614,0.3220775,0.583345
sol2024,dio_0gxe,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0gxeo6u:2,0.407917,0.158362,0.660004
sol2024,dio_0gze,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0gzeqwl:2,0.357302,0.20252399999999998,0.6294975
sol2024,dio_0h2l,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0h2lkmf:2,0.42928900000000003,0.207374,0.6463544999999999
sol2024,dio_0h3m,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0h3m2tc:2,0.416141,0.2116205,0.6422435
sol2024,dio_0h54,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0h54kml:2,0.4399685,0.1934655,0.653249
sol2024,dio_0h6e,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0h6ejkq:2,0.34194599999999997,0.2312865,0.610865
sol2024,dio_0hab,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0habrnw:2,0.39775400000000005,0.1607765,0.6558660000000001
sol2024,dio_0hcf,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0hcfvop:2,0.412777,0.21239599999999997,0.6380025
sol2024,dio_0hij,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0hiju6j:2,0.4045415,0.1843715,0.652208
sol2024,dio_0hmn,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0hmngr2:2,0.40199,0.1978685,0.6428039999999999
sol2024,dio_0hnt,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0hnttj5:2,0.36629849999999997,0.182076,0.63516
sol2024,dio_0hoy,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0hoynr9:2,0.37131250000000005,0.156834,0.6462650000000001
sol2024,dio_0hpx,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0hpx9cr:2,0.3731145,0.157613,0.643435
sol2024,dio_0hu0,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0hu06ml:2,0.4182695,0.18553999999999998,0.6557045
sol2024,dio_0hui,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0huiiov:2,0.35432549999999996,0.24012699999999998,0.6056115
sol2024,dio_0hxa,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0hxac3m:2,0.41688749999999997,0.1418565,0.669036
sol2024,dio_0i04,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0i04vo2:2,0.42315,0.226323,0.6471555
sol2024,dio_0i4c,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0i4c6db:2,0.4142555,0.22801749999999998,0.6359094999999999
sol2024,dio_0i5z,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0i5zx8f:2,0.3396,0.21631099999999998,0.616734
sol2024,dio_0i8h,offener_feldkontakt,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0i8hr7w:2,0.3647475,0.2964995,0.5986065
sol2024,dio_0i8o,getragen_offen,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0i8ognx:2,0.428469,0.2844405,0.6106035
sol2024,dio_0i9e,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0i9ebfe:2,0.4284335,0.1617075,0.6612045
sol2024,dio_0ibl,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0iblq4g:2,0.4172545,0.215969,0.644398
sol2024,dio_0ibw,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ibwmh1:2,0.40912099999999996,0.240486,0.6333200000000001
sol2024,dio_0iim,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0iimz85:2,0.4123065,0.17993150000000002,0.6556365
sol2024,dio_0ilc,offener_feldkontakt,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ilcr8c:2,0.3842115,0.2942665,0.6007715
sol2024,dio_0inc,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0inc3t4:2,0.3679945,0.205205,0.6226039999999999
sol2024,dio_0ini,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0inipzm:2,0.374313,0.1755745,0.6381085
sol2024,dio_0iqf,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0iqf8v8:2,0.34211800000000003,0.301227,0.5885065
sol2024,dio_0isc,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0isc6a1:2,0.39561900000000005,0.143374,0.6599714999999999
sol2024,dio_0ivs,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ivsb1d:2,0.35985,0.1548795,0.643111
sol2024,dio_0j23,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0j23h23:2,0.4397335,0.1808015,0.658148
sol2024,dio_0j4q,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0j4qm7o:2,0.35407299999999997,0.21069749999999998,0.6194675000000001
sol2024,dio_0j6d,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0j6dlzd:2,0.4234915,0.236495,0.6373975
sol2024,dio_0j6m,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0j6mmv2:2,0.4097185,0.206154,0.6449640000000001
sol2024,dio_0j8q,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0j8qq9v:2,0.449389,0.2151245,0.6499035
sol2024,dio_0jds,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0jdsyrd:2,0.391984,0.1615985,0.6521555
sol2024,dio_0jdv,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0jdvoei:2,0.3571815,0.212461,0.6221365000000001
sol2024,dio_0jj3,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0jj373a:2,0.41985150000000004,0.2019625,0.6495895
sol2024,dio_0jku,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0jku9bz:2,0.363801,0.18102849999999998,0.6331255
sol2024,dio_0jnt,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0jntxie:2,0.33982049999999997,0.2205945,0.6095445
sol2024,dio_0joo,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0joowvq:2,0.4052285,0.18086950000000002,0.6454504999999999
sol2024,dio_0joy,offener_feldkontakt,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0joy9jx:2,0.3961475,0.3093725,0.6053919999999999
sol2024,dio_0jsu,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0jsuuvb:2,0.3554675,0.1802975,0.6305970000000001
sol2024,dio_0jx3,offener_feldkontakt,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0jx3thm:2,0.3600295,0.28115,0.6014485
sol2024,dio_0k2p,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0k2psl3:2,0.4515725,0.14872200000000002,0.6754925
sol2024,dio_0k53,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0k534n0:2,0.3981555,0.1445275,0.6592235
sol2024,dio_0k8h,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0k8hgu8:2,0.43786800000000003,0.25749299999999997,0.64405
sol2024,dio_0k8s,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0k8s0kc:2,0.4535415,0.180769,0.6664165
sol2024,dio_0kcp,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0kcphfy:2,0.36451500000000003,0.17077550000000002,0.6363734999999999
sol2024,dio_0kh0,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0kh0pyw:2,0.3558945,0.161346,0.6366265
sol2024,dio_0kj3,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0kj3lq9:2,0.33914449999999996,0.275497,0.5927555
sol2024,dio_0kpm,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0kpmbi5:2,0.373537,0.161747,0.646638
sol2024,dio_0kv2,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0kv2xha:2,0.4009965,0.1929855,0.6370745
sol2024,dio_0kw6,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0kw6bam:2,0.388996,0.1401925,0.659786
sol2024,dio_0kyh,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0kyhv2k:2,0.381913,0.15049,0.651159
sol2024,dio_0kz6,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0kz64t6:2,0.4071675,0.17852400000000002,0.6509465
sol2024,dio_0l2p,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0l2pkhm:2,0.38811850000000003,0.1839905,0.640129
sol2024,dio_0l8b,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0l8b02s:2,0.3673835,0.170292,0.639559
sol2024,dio_0lar,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0larpf3:2,0.361108,0.18775599999999998,0.6287925000000001
sol2024,dio_0lb5,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0lb5xpz:2,0.3756305,0.153222,0.648416
sol2024,dio_0lfl,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0lfly2u:2,0.3715315,0.1631625,0.644122
sol2024,dio_0lgf,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0lgfgr8:2,0.4476635,0.18827,0.6555145
sol2024,dio_0lji,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ljiqw5:2,0.4103205,0.17664,0.6528045
sol2024,dio_0lk2,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0lk2rc1:2,0.40648399999999996,0.1711635,0.6505555000000001
sol2024,dio_0lme,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0lme8ry:2,0.397229,0.1628765,0.653367
sol2024,dio_0ltp,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ltpmr2:2,0.4371085,0.2066805,0.653975
sol2024,dio_0lwy,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0lwyn2m:2,0.44955900000000004,0.164759,0.672357
sol2024,dio_0lzm,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0lzm8iu:2,0.37955150000000004,0.15663749999999999,0.6506125
sol2024,dio_0m15,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0m15xrc:2,0.3525345,0.1784365,0.6319
sol2024,dio_0m1k,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0m1kn93:2,0.4076345,0.15761599999999998,0.66055
sol2024,dio_0m5p,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0m5pksk:2,0.449074,0.178754,0.6701925
sol2024,dio_0m6u,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0m6utqh:2,0.3912415,0.182206,0.643646
sol2024,dio_0mbw,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0mbwndx:2,0.4491305,0.18054599999999998,0.66247
sol2024,dio_0mip,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0mipred:2,0.3719925,0.16672949999999997,0.6431659999999999
sol2024,dio_0mjo,getragen_offen,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0mjoxq0:2,0.43097,0.291173,0.6269365
sol2024,dio_0mkw,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0mkwkdu:2,0.40499799999999997,0.1307895,0.667502
sol2024,dio_0mo9,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0mo9z4c:2,0.34430950000000005,0.197729,0.6219355
sol2024,dio_0myn,getragen_offen,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0mynfgr:2,0.40323,0.2927595,0.622329
