dataset,source_key_posthoc,source_asset_posthoc,source_year_posthoc,source_start_posthoc,target_key_posthoc,target_universe,source_ticks,target_ticks,source_closed_episodes,target_emitted_episodes,boundary_crossing_episodes,strict_postboundary_episodes,first_strict_open_delay,first_strict_closure_delay,first_strict_cycle_span,first_strict_transition_observations,field_reset_at_hidden_boundary,segmenter_reset_at_hidden_boundary,segmenter_received_hidden_boundary,profile_includes_preboundary_episode,profile_used_reset_field,field_learning_used,memory_read,memory_written,influences_action
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,8000,2092_holdout|PAXG|2024|1000,a,994,994,188,195,1,194,2,11,7,33,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,8000,2092_holdout|XRP|2025|3000,a,994,994,188,187,1,186,6,8,2,6,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,8000,2092_holdout|DOGE|2024|5000,b,994,994,188,198,1,197,5,8,3,22,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,8000,2092_holdout|DOGE|2025|0,b,994,994,188,185,1,184,4,9,6,20,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,8000,2092_holdout|XRP|2025|7000,b,994,994,188,186,1,185,8,12,1,11,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,8000,2092_holdout|PAXG|2025|4000,b,994,994,188,190,1,189,4,7,4,22,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,8000,2092_holdout|PAXG|2025|8000,b,994,994,188,205,1,204,3,8,3,14,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,8000,2092_holdout|DOGE|2024|9000,b,994,994,188,179,1,178,4,7,4,18,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,8000,2092_holdout|XRP|2025|8000,b,994,994,188,183,1,182,4,11,7,34,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,8000,2092_holdout|DOGE|2025|2000,b,994,994,188,179,1,178,5,20,2,64,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,7000,2092_holdout|XRP|2024|4000,a,994,994,170,188,1,187,2,7,1,15,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,7000,2092_holdout|XRP|2025|5000,a,994,994,170,177,1,176,4,7,4,8,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,7000,2092_holdout|PAXG|2025|0,a,994,994,170,205,1,204,2,4,1,3,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,7000,2092_holdout|XRP|2024|9000,a,994,994,170,187,1,186,4,5,1,1,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,7000,2092_holdout|PAXG|2025|9000,a,994,994,170,185,1,184,4,6,3,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,7000,2092_holdout|XRP|2024|6000,a,994,994,170,196,1,195,3,8,1,23,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,7000,2092_holdout|PAXG|2024|1000,a,994,994,170,195,1,194,2,5,2,7,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,7000,2092_holdout|XRP|2025|3000,a,994,994,170,188,1,187,4,6,2,10,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,7000,2092_holdout|DOGE|2024|5000,b,994,994,170,199,1,198,2,8,3,34,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,7000,2092_holdout|DOGE|2025|0,b,994,994,170,185,1,184,2,8,4,26,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,7000,2092_holdout|XRP|2025|7000,b,994,994,170,187,1,186,2,8,1,48,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,7000,2092_holdout|PAXG|2025|4000,b,994,994,170,191,1,190,3,5,3,18,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,7000,2092_holdout|PAXG|2025|8000,b,994,994,170,204,1,203,3,11,6,29,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,7000,2092_holdout|DOGE|2024|9000,b,994,994,170,179,1,178,3,11,9,38,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,7000,2092_holdout|XRP|2025|8000,b,994,994,170,184,1,183,2,5,4,10,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,7000,2092_holdout|DOGE|2025|2000,b,994,994,170,181,1,180,3,9,7,46,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,5000,2092_holdout|XRP|2024|4000,a,994,994,174,188,1,187,3,7,1,17,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,5000,2092_holdout|XRP|2025|5000,a,994,994,174,178,1,177,2,3,2,2,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,5000,2092_holdout|PAXG|2025|0,a,994,994,174,204,1,203,6,7,1,1,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,5000,2092_holdout|XRP|2024|9000,a,994,994,174,187,1,186,2,5,1,3,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,5000,2092_holdout|PAXG|2025|9000,a,994,994,174,185,1,184,2,6,3,25,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,5000,2092_holdout|XRP|2024|6000,a,994,994,174,195,1,194,2,7,6,26,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,5000,2092_holdout|PAXG|2024|1000,a,994,994,174,195,1,194,3,5,2,4,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,5000,2092_holdout|XRP|2025|3000,a,994,994,174,188,1,187,5,6,2,6,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,5000,2092_holdout|DOGE|2024|5000,b,994,994,174,199,1,198,4,8,3,26,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,5000,2092_holdout|DOGE|2025|0,b,994,994,174,185,1,184,2,8,6,25,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,5000,2092_holdout|XRP|2025|7000,b,994,994,174,187,1,186,5,8,1,34,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,5000,2092_holdout|PAXG|2025|4000,b,994,994,174,190,1,189,5,6,2,4,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,5000,2092_holdout|PAXG|2025|8000,b,994,994,174,204,1,203,3,8,7,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,5000,2092_holdout|DOGE|2024|9000,b,994,994,174,179,1,178,3,11,9,38,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,5000,2092_holdout|XRP|2025|8000,b,994,994,174,184,1,183,2,6,4,13,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,5000,2092_holdout|DOGE|2025|2000,b,994,994,174,181,1,180,3,9,7,44,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,9000,2092_holdout|XRP|2024|4000,a,994,994,196,186,1,185,9,14,1,25,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,9000,2092_holdout|XRP|2025|5000,a,994,994,196,177,1,176,4,7,4,8,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,9000,2092_holdout|PAXG|2025|0,a,994,994,196,205,1,204,2,4,1,3,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,9000,2092_holdout|XRP|2024|9000,a,994,994,196,187,1,186,4,5,1,1,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,9000,2092_holdout|PAXG|2025|9000,a,994,994,196,184,1,183,7,9,1,3,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,9000,2092_holdout|XRP|2024|6000,a,994,994,196,195,1,194,9,12,5,20,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,9000,2092_holdout|PAXG|2024|1000,a,994,994,196,195,1,194,4,5,2,2,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,9000,2092_holdout|XRP|2025|3000,a,994,994,196,188,1,187,4,6,2,10,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,9000,2092_holdout|DOGE|2024|5000,b,994,994,196,199,1,198,3,8,3,30,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,9000,2092_holdout|DOGE|2025|0,b,994,994,196,184,1,183,9,11,1,5,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,9000,2092_holdout|XRP|2025|7000,b,994,994,196,188,1,187,2,3,2,12,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,9000,2092_holdout|PAXG|2025|4000,b,994,994,196,191,1,190,2,5,3,20,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,9000,2092_holdout|PAXG|2025|8000,b,994,994,196,204,1,203,3,8,6,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,9000,2092_holdout|DOGE|2024|9000,b,994,994,196,179,1,178,2,11,9,39,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,9000,2092_holdout|XRP|2025|8000,b,994,994,196,184,1,183,3,6,4,10,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,9000,2092_holdout|DOGE|2025|2000,b,994,994,196,180,1,179,10,11,1,4,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,1000,2092_holdout|XRP|2024|4000,a,994,994,193,187,1,186,9,12,1,19,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,1000,2092_holdout|XRP|2025|5000,a,994,994,193,177,1,176,4,7,4,8,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,1000,2092_holdout|PAXG|2025|0,a,994,994,193,204,1,203,6,7,1,1,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,1000,2092_holdout|XRP|2024|9000,a,994,994,193,187,1,186,4,5,1,1,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,1000,2092_holdout|PAXG|2025|9000,a,994,994,193,185,1,184,4,6,3,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,1000,2092_holdout|XRP|2024|6000,a,994,994,193,195,1,194,4,8,1,19,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,1000,2092_holdout|PAXG|2024|1000,a,994,994,193,194,1,193,6,13,5,32,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,1000,2092_holdout|XRP|2025|3000,a,994,994,193,188,1,187,5,6,2,6,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,1000,2092_holdout|DOGE|2024|5000,b,994,994,193,199,1,198,3,8,3,28,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,1000,2092_holdout|DOGE|2025|0,b,994,994,193,185,1,184,2,8,6,25,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,1000,2092_holdout|XRP|2025|7000,b,994,994,193,187,1,186,2,8,1,48,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,1000,2092_holdout|PAXG|2025|4000,b,994,994,193,190,1,189,3,5,3,18,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,1000,2092_holdout|PAXG|2025|8000,b,994,994,193,204,1,203,3,8,6,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,1000,2092_holdout|DOGE|2024|9000,b,994,994,193,179,1,178,3,11,9,38,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,1000,2092_holdout|XRP|2025|8000,b,994,994,193,184,1,183,2,6,4,13,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,1000,2092_holdout|DOGE|2025|2000,b,994,994,193,181,1,180,3,9,7,44,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,6000,2092_holdout|XRP|2024|4000,a,994,994,176,187,1,186,3,7,1,15,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,6000,2092_holdout|XRP|2025|5000,a,994,994,176,178,1,177,2,3,2,2,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,6000,2092_holdout|PAXG|2025|0,a,994,994,176,204,1,203,6,7,1,1,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,6000,2092_holdout|XRP|2024|9000,a,994,994,176,186,1,185,6,8,2,8,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,6000,2092_holdout|PAXG|2025|9000,a,994,994,176,185,1,184,2,6,3,25,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,6000,2092_holdout|XRP|2024|6000,a,994,994,176,195,1,194,2,7,6,26,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,6000,2092_holdout|PAXG|2024|1000,a,994,994,176,195,1,194,5,11,7,26,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,6000,2092_holdout|XRP|2025|3000,a,994,994,176,188,1,187,5,6,2,6,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,6000,2092_holdout|DOGE|2024|5000,b,994,994,176,199,1,198,6,8,3,18,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,6000,2092_holdout|DOGE|2025|0,b,994,994,176,185,1,184,2,8,6,25,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,6000,2092_holdout|XRP|2025|7000,b,994,994,176,187,1,186,3,8,1,40,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,6000,2092_holdout|PAXG|2025|4000,b,994,994,176,190,1,189,6,10,5,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,6000,2092_holdout|PAXG|2025|8000,b,994,994,176,204,1,203,3,8,7,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,6000,2092_holdout|DOGE|2024|9000,b,994,994,176,179,1,178,3,11,9,36,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,6000,2092_holdout|XRP|2025|8000,b,994,994,176,184,1,183,2,6,4,13,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,6000,2092_holdout|DOGE|2025|2000,b,994,994,176,181,1,180,3,9,7,44,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|4000,DOGE,2025,4000,2092_holdout|XRP|2024|4000,a,994,994,193,186,1,185,9,12,1,19,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|4000,DOGE,2025,4000,2092_holdout|XRP|2025|5000,a,994,994,193,177,1,176,4,7,4,10,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|4000,DOGE,2025,4000,2092_holdout|PAXG|2025|0,a,994,994,193,205,1,204,4,5,2,2,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|4000,DOGE,2025,4000,2092_holdout|XRP|2024|9000,a,994,994,193,186,1,185,2,8,2,13,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|4000,DOGE,2025,4000,2092_holdout|PAXG|2025|9000,a,994,994,193,184,1,183,6,9,1,8,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|4000,DOGE,2025,4000,2092_holdout|XRP|2024|6000,a,994,994,193,195,1,194,6,8,1,11,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|4000,DOGE,2025,4000,2092_holdout|PAXG|2024|1000,a,994,994,193,196,1,195,2,5,2,7,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|4000,DOGE,2025,4000,2092_holdout|XRP|2025|3000,a,994,994,193,186,1,185,7,8,2,4,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|4000,DOGE,2025,4000,2092_holdout|DOGE|2024|5000,b,994,994,193,197,1,196,10,12,3,8,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|4000,DOGE,2025,4000,2092_holdout|DOGE|2025|0,b,994,994,193,184,1,183,6,11,1,20,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|4000,DOGE,2025,4000,2092_holdout|XRP|2025|7000,b,994,994,193,187,1,186,5,8,1,34,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|4000,DOGE,2025,4000,2092_holdout|PAXG|2025|4000,b,994,994,193,190,1,189,5,6,2,4,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|4000,DOGE,2025,4000,2092_holdout|PAXG|2025|8000,b,994,994,193,204,1,203,6,11,6,20,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|4000,DOGE,2025,4000,2092_holdout|DOGE|2024|9000,b,994,994,193,178,1,177,4,13,3,48,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|4000,DOGE,2025,4000,2092_holdout|XRP|2025|8000,b,994,994,193,183,1,182,7,14,8,38,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|4000,DOGE,2025,4000,2092_holdout|DOGE|2025|2000,b,994,994,193,180,1,179,4,12,3,46,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|3000,DOGE,2025,3000,2092_holdout|XRP|2024|4000,a,994,994,169,187,1,186,3,7,1,15,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|3000,DOGE,2025,3000,2092_holdout|XRP|2025|5000,a,994,994,169,177,1,176,4,6,1,5,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|3000,DOGE,2025,3000,2092_holdout|PAXG|2025|0,a,994,994,169,204,1,203,6,7,1,1,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|3000,DOGE,2025,3000,2092_holdout|XRP|2024|9000,a,994,994,169,186,1,185,6,8,2,6,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|3000,DOGE,2025,3000,2092_holdout|PAXG|2025|9000,a,994,994,169,184,1,183,7,13,7,26,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|3000,DOGE,2025,3000,2092_holdout|XRP|2024|6000,a,994,994,169,193,1,192,9,13,6,20,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|3000,DOGE,2025,3000,2092_holdout|PAXG|2024|1000,a,994,994,169,196,1,195,2,4,2,4,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|3000,DOGE,2025,3000,2092_holdout|XRP|2025|3000,a,994,994,169,189,1,188,3,4,2,8,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|3000,DOGE,2025,3000,2092_holdout|DOGE|2024|5000,b,994,994,169,198,1,197,10,12,3,8,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|3000,DOGE,2025,3000,2092_holdout|DOGE|2025|0,b,994,994,169,186,1,185,4,9,6,22,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|3000,DOGE,2025,3000,2092_holdout|XRP|2025|7000,b,994,994,169,186,1,185,9,12,1,10,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|3000,DOGE,2025,3000,2092_holdout|PAXG|2025|4000,b,994,994,169,190,1,189,6,10,5,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|3000,DOGE,2025,3000,2092_holdout|PAXG|2025|8000,b,994,994,169,204,1,203,3,8,6,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|3000,DOGE,2025,3000,2092_holdout|DOGE|2024|9000,b,994,994,169,179,1,178,7,9,3,14,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|3000,DOGE,2025,3000,2092_holdout|XRP|2025|8000,b,994,994,169,183,1,182,7,14,8,38,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|3000,DOGE,2025,3000,2092_holdout|DOGE|2025|2000,b,994,994,169,180,1,179,9,11,1,10,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|4000,XRP,2025,4000,2092_holdout|XRP|2024|4000,a,994,994,186,187,1,186,9,12,1,19,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|4000,XRP,2025,4000,2092_holdout|XRP|2025|5000,a,994,994,186,177,1,176,4,7,4,8,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|4000,XRP,2025,4000,2092_holdout|PAXG|2025|0,a,994,994,186,204,1,203,6,7,1,1,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|4000,XRP,2025,4000,2092_holdout|XRP|2024|9000,a,994,994,186,187,1,186,4,5,1,1,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|4000,XRP,2025,4000,2092_holdout|PAXG|2025|9000,a,994,994,186,185,1,184,4,6,3,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|4000,XRP,2025,4000,2092_holdout|XRP|2024|6000,a,994,994,186,195,1,194,4,8,1,18,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|4000,XRP,2025,4000,2092_holdout|PAXG|2024|1000,a,994,994,186,195,1,194,2,5,2,7,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|4000,XRP,2025,4000,2092_holdout|XRP|2025|3000,a,994,994,186,188,1,187,3,6,2,15,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|4000,XRP,2025,4000,2092_holdout|DOGE|2024|5000,b,994,994,186,199,1,198,3,8,3,26,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|4000,XRP,2025,4000,2092_holdout|DOGE|2025|0,b,994,994,186,185,1,184,2,8,6,27,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|4000,XRP,2025,4000,2092_holdout|XRP|2025|7000,b,994,994,186,187,1,186,2,8,1,48,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|4000,XRP,2025,4000,2092_holdout|PAXG|2025|4000,b,994,994,186,190,1,189,3,5,3,18,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|4000,XRP,2025,4000,2092_holdout|PAXG|2025|8000,b,994,994,186,204,1,203,3,9,6,19,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|4000,XRP,2025,4000,2092_holdout|DOGE|2024|9000,b,994,994,186,179,1,178,3,11,9,40,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|4000,XRP,2025,4000,2092_holdout|XRP|2025|8000,b,994,994,186,184,1,183,2,6,4,13,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|4000,XRP,2025,4000,2092_holdout|DOGE|2025|2000,b,994,994,186,181,1,180,3,9,7,44,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|7000,XRP,2024,7000,2092_holdout|XRP|2024|4000,a,994,994,179,186,0,186,1,7,1,18,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|7000,XRP,2024,7000,2092_holdout|XRP|2025|5000,a,994,994,179,177,0,177,1,3,2,5,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|7000,XRP,2024,7000,2092_holdout|PAXG|2025|0,a,994,994,179,204,0,204,1,4,1,5,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|7000,XRP,2024,7000,2092_holdout|XRP|2024|9000,a,994,994,179,186,0,186,1,5,1,6,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|7000,XRP,2024,7000,2092_holdout|PAXG|2025|9000,a,994,994,179,185,0,185,1,3,3,12,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|7000,XRP,2024,7000,2092_holdout|XRP|2024|6000,a,994,994,179,195,0,195,1,3,3,10,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|7000,XRP,2024,7000,2092_holdout|PAXG|2024|1000,a,994,994,179,195,0,195,1,4,2,8,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|7000,XRP,2024,7000,2092_holdout|XRP|2025|3000,a,994,994,179,188,0,188,1,4,2,20,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|7000,XRP,2024,7000,2092_holdout|DOGE|2024|5000,b,994,994,179,199,0,199,1,2,2,8,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|7000,XRP,2024,7000,2092_holdout|DOGE|2025|0,b,994,994,179,184,0,184,2,8,6,25,0,0,0,0,0,0,0,0,0
