asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
SOL,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1ewh,65,3,field_stabil,19,0.00950950950950951,0.7330105789473684,0.16118347368421052,0.49198126315789475,0.7608416315789475,26,0.013013013013013013,0.7513885769230769,0.16882003846153845,0.8357954230769231,0.9265156153846154,20,0.01001001001001001,0.7504656,0.16945885,0.8900724,0.95059785,0.0005005005005004996,0.39809113684210523,0.1897562184210525,0.008275376315789479,kernfamilie_mit_feldzeitverdichtung
SOL,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0oc3,64,3,field_stabil,21,0.010510510510510511,0.7273255714285715,0.18376633333333334,0.5204722857142857,0.7730182380952381,16,0.008008008008008008,0.7340279375000001,0.1934205625,0.846353875,0.926692625,27,0.013513513513513514,0.7333700740740741,0.19702418518518516,0.8802351111111112,0.943760962962963,0.003003003003003003,0.35976282539682547,0.1707427248677249,0.013257851851851826,kernfamilie_mit_feldzeitverdichtung
SOL,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_04uf,60,3,field_stabil,13,0.0065065065065065065,0.7254578461538461,0.17800030769230768,0.41285853846153847,0.7116746153846154,20,0.01001001001001001,0.73370645,0.1872633,0.8112619000000001,0.9097614999999999,27,0.013513513513513514,0.7374572592592593,0.189087,0.8794995185185185,0.9404755555555555,0.007007007007007008,0.46664098005698,0.2288009401709401,0.011086692307692325,kernfamilie_mit_feldzeitverdichtung
SOL,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0obq,57,3,field_stabil,22,0.011011011011011011,0.7389361363636364,0.17020154545454547,0.5315541363636364,0.7776519545454547,21,0.010510510510510511,0.7423544761904762,0.18318519047619047,0.8560151428571429,0.929994,14,0.007007007007007007,0.7412058571428571,0.18511507142857142,0.8952549999999999,0.9486735,-0.004004004004004004,0.36370086363636356,0.1710215454545453,0.014913525974025954,kernfamilie_mit_feldzeitverdichtung
SOL,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_06er,55,3,field_stabil,29,0.014514514514514515,0.7648647931034482,0.13619744827586208,0.5957336896551724,0.8115285172413793,15,0.0075075075075075074,0.7759890666666667,0.1450995333333333,0.8666103333333334,0.9382870000000001,11,0.0055055055055055055,0.7755451818181818,0.1494309090909091,0.9110945454545455,0.9532891818181818,-0.00900900900900901,0.3153608557993731,0.14176066457680248,0.013233460815047005,kernfamilie_mit_feldzeitverdichtung
SOL,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0jkk,55,3,field_stabil,16,0.008008008008008008,0.7117806875,0.1930165,0.455513625,0.738112625,19,0.00950950950950951,0.7196940526315789,0.20636715789473684,0.8294828947368421,0.9187844210526317,20,0.01001001001001001,0.7165947,0.2095742,0.8757873,0.9403899499999999,0.002002002002002002,0.42027367500000007,0.20227732499999995,0.01655769999999998,kernfamilie_mit_feldzeitverdichtung
SOL,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_07uk,51,3,field_stabil,19,0.00950950950950951,0.7541654736842105,0.1488092105263158,0.5072847894736842,0.7623876315789474,19,0.00950950950950951,0.7652541578947369,0.15874526315789472,0.8185515789473684,0.9193186842105262,13,0.0065065065065065065,0.763295,0.16422753846153848,0.884668,0.9407009230769231,-0.003003003003003004,0.37738321052631585,0.1783132914979757,0.015418327935222687,kernfamilie_mit_feldzeitverdichtung
SOL,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1jc2,50,3,field_stabil,13,0.0065065065065065065,0.7737375384615385,0.1218323846153846,0.4044173076923077,0.7098985384615385,22,0.011011011011011011,0.7752975,0.13386736363636365,0.8045889545454545,0.9118283181818182,15,0.0075075075075075074,0.7769735333333333,0.1392079333333333,0.9012072666666667,0.9465846,0.001001001001001001,0.496789958974359,0.2366860615384615,0.017375548717948705,kernfamilie_mit_feldzeitverdichtung
SOL,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1o4z,47,3,field_stabil,15,0.0075075075075075074,0.7418328666666666,0.15782013333333333,0.43946246666666666,0.7288302666666666,16,0.008008008008008008,0.7451938125,0.1705895625,0.8066766875,0.9078223125,16,0.008008008008008008,0.74615525,0.1732625625,0.876384625,0.9398618125,0.0005005005005005005,0.43692215833333337,0.2110315458333334,0.01544242916666666,kernfamilie_mit_feldzeitverdichtung
SOL,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0nlj,46,3,field_stabil,17,0.00850850850850851,0.7620031764705882,0.13087770588235295,0.4600930588235294,0.7449771176470589,16,0.008008008008008008,0.77515925,0.1411085,0.827895375,0.919677625,13,0.0065065065065065065,0.7773298461538461,0.14154861538461538,0.898849,0.9466568461538463,-0.002002002002002003,0.4387559411764706,0.2016797285067874,0.010670909502262432,kernfamilie_mit_feldzeitverdichtung
SOL,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0kx9,45,3,field_stabil,11,0.0055055055055055055,0.7695210909090909,0.121724,0.35432727272727277,0.6832278181818182,16,0.008008008008008008,0.7759644375,0.1325869375,0.7651971875,0.8937795,18,0.009009009009009009,0.7720717777777778,0.14095066666666667,0.8734510555555555,0.9367409444444443,0.0035035035035035035,0.5191237828282826,0.2535131262626261,0.01922666666666667,kernfamilie_mit_feldzeitverdichtung
SOL,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1u5i,42,3,field_stabil,10,0.005005005005005005,0.7584301,0.1361456,0.3283681,0.6671741,14,0.007007007007007007,0.7597514285714286,0.15012157142857144,0.7489207142857143,0.8875126428571428,18,0.009009009009009009,0.7609627222222222,0.1543676111111111,0.875211,0.9370368888888889,0.004004004004004004,0.5468428999999999,0.2698627888888889,0.018222011111111103,kernfamilie_mit_feldzeitverdichtung
SOL,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1gp2,42,3,field_stabil,17,0.00850850850850851,0.7382545882352941,0.16115570588235295,0.4683669411764706,0.745650294117647,9,0.0045045045045045045,0.7424656666666667,0.17265711111111112,0.8056547777777777,0.9066503333333333,16,0.008008008008008008,0.7409243125,0.1790685,0.888768,0.9380474375,-0.0005005005005005014,0.4204010588235294,0.19239714338235292,0.01791279411764704,kernfamilie_mit_feldzeitverdichtung
SOL,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0g2r,41,3,field_stabil,15,0.0075075075075075074,0.7334682666666666,0.1603186,0.44707346666666664,0.7285502666666666,14,0.007007007007007007,0.7470964999999999,0.16981121428571427,0.8142654285714286,0.9091654285714286,12,0.006006006006006006,0.7442244166666666,0.17445175000000002,0.8762770833333334,0.9365150833333332,-0.0015015015015015015,0.4292036166666668,0.20796481666666666,0.014133150000000011,kernfamilie_mit_feldzeitverdichtung
SOL,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_02xf,39,3,field_stabil,12,0.006006006006006006,0.73600925,0.16030608333333332,0.37571200000000005,0.69602525,10,0.005005005005005005,0.7398124,0.1706542,0.7593818,0.8913316,17,0.00850850850850851,0.7401771176470588,0.17572664705882354,0.8569962941176471,0.9315151176470587,0.0025025025025025033,0.48128429411764706,0.2354898676470587,0.015420563725490222,kernfamilie_mit_feldzeitverdichtung
SOL,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0dd2,36,3,field_stabil,19,0.00950950950950951,0.7608657368421052,0.14551031578947368,0.49996557894736837,0.7630442631578948,10,0.005005005005005005,0.767223,0.1586025,0.8458682,0.9228896000000001,7,0.0035035035035035035,0.7626568571428571,0.160047,0.8996265714285714,0.9430331428571428,-0.006006006006006007,0.399660992481203,0.17998887969924804,0.014536684210526313,kernfamilie_mit_feldzeitverdichtung
SOL,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_169a,34,3,field_stabil,13,0.0065065065065065065,0.7175976923076923,0.1867483846153846,0.3914233076923077,0.706047,11,0.0055055055055055055,0.7329188181818181,0.19041081818181818,0.7893910000000001,0.8999045454545453,10,0.005005005005005005,0.7356381,0.1929248,0.8772629000000001,0.9320847999999999,-0.0015015015015015015,0.48583959230769236,0.22603779999999996,0.0061764153846154135,kernfamilie_mit_feldzeitverdichtung
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_104t,356,3,field_stabil,107,0.053553553553553554,0.7532746261682243,0.16168158878504674,0.7350451495327104,0.8932132803738317,140,0.07007007007007007,0.7553978428571428,0.16425156428571427,0.8348193642857143,0.94505945,109,0.05455455455455455,0.7557836605504588,0.1646061009174312,0.8403954770642201,0.9480171100917432,0.0010010010010009993,0.10535032753150975,0.05480382971791142,0.0029245121323844547,anschlussfaehige_oberflaeche
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_155c,266,3,field_stabil,77,0.03853853853853854,0.7468723506493506,0.17027183116883116,0.7120883896103897,0.8776958311688311,106,0.05305305305305305,0.7496381698113208,0.17293063207547169,0.827446820754717,0.9392939150943397,83,0.04154154154154154,0.7509155903614458,0.17230001204819276,0.8417142289156626,0.946689421686747,0.0030030030030030047,0.12962583930527294,0.06899359051791587,0.002028180879361602,anschlussfaehige_oberflaeche
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0m9z,259,3,field_stabil,92,0.04604604604604605,0.7389325869565218,0.17898938043478263,0.7380294347826087,0.889376597826087,88,0.044044044044044044,0.7420700795454546,0.18234992045454546,0.8349486590909091,0.9420313522727273,79,0.03953953953953954,0.7421742658227849,0.18319237974683544,0.8476899873417723,0.947463594936709,-0.0065065065065065125,0.10966055255916352,0.05808699711062193,0.004202999312052813,anschlussfaehige_oberflaeche
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0l7p,220,3,field_stabil,57,0.028528528528528527,0.7594639649122806,0.14858601754385964,0.6886327894736842,0.8656270701754386,94,0.04704704704704705,0.7637345319148936,0.15228277659574468,0.8264416170212766,0.9398275106382978,69,0.03453453453453453,0.7624904202898551,0.15420457971014495,0.8588561594202898,0.9521911594202898,0.006006006006006006,0.17022336994660558,0.08656408924485115,0.0056185621662853125,anschlussfaehige_oberflaeche
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0h9h,172,3,field_stabil,59,0.02952952952952953,0.7575889152542373,0.15513410169491526,0.6999809322033899,0.8668097966101695,59,0.02952952952952953,0.7627042203389831,0.15795362711864408,0.8468464406779661,0.9427653220338983,54,0.02702702702702703,0.7625899814814815,0.15916459259259258,0.8573127222222223,0.9488596666666667,-0.0025025025025025016,0.15733179001883246,0.08204987005649711,0.004030490897677319,anschlussfaehige_oberflaeche
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_14wj,118,3,field_stabil,38,0.01901901901901902,0.7635375263157895,0.1386583947368421,0.6351074736842106,0.8356595263157894,49,0.024524524524524523,0.7686786938775511,0.14585026530612244,0.8445563469387755,0.9388771224489796,31,0.015515515515515516,0.7682877419354839,0.14798367741935486,0.8833404193548386,0.9532715806451613,-0.0035035035035035043,0.24823294567062804,0.11761205432937183,0.009325282682512759,kernfamilie_mit_feldzeitverdichtung
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_00ly,116,3,field_stabil,42,0.021021021021021023,0.7561243333333333,0.15116766666666667,0.6559884761904762,0.8429832619047618,40,0.02002002002002002,0.76137265,0.1578631,0.8632474,0.9437243000000001,34,0.01701701701701702,0.7629180294117647,0.15748920588235293,0.8742207352941176,0.9508249705882353,-0.004004004004004004,0.2182322591036414,0.10784170868347354,0.0063215392156862615,kernfamilie_mit_feldzeitverdichtung
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_17ct,109,3,field_stabil,36,0.018018018018018018,0.7492416666666667,0.16443491666666665,0.6363320833333334,0.8313911111111111,44,0.022022022022022022,0.7561167954545455,0.16982193181818184,0.8502310909090909,0.9375578863636364,29,0.014514514514514515,0.753218,0.17433058620689657,0.8883917931034483,0.953421551724138,-0.0035035035035035026,0.25205970977011494,0.12203044061302692,0.009895669540229912,kernfamilie_mit_feldzeitverdichtung
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_00ja,95,3,field_stabil,31,0.015515515515515516,0.7330637096774194,0.17439832258064517,0.6104812903225807,0.8165055483870968,27,0.013513513513513514,0.7335104444444445,0.1868293703703704,0.8618292222222222,0.9375399629629629,37,0.018518518518518517,0.7358652972972972,0.18389813513513512,0.8535343783783784,0.9434478918918919,0.0030030030030030012,0.24305308805579773,0.12694234350479516,0.00949981255448995,kernfamilie_mit_feldzeitverdichtung
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_1ewh,86,3,field_stabil,31,0.015515515515515516,0.7419407419354839,0.1624539677419355,0.6024935483870968,0.8167731935483871,28,0.014014014014014014,0.7503961071428572,0.16915578571428572,0.8648465357142857,0.9397170714285714,27,0.013513513513513514,0.7479945925925926,0.17501125925925928,0.8874524074074074,0.9514822222222222,-0.002002002002002002,0.2849588590203106,0.13470902867383516,0.012557291517323793,kernfamilie_mit_feldzeitverdichtung
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_06s7,86,3,field_stabil,32,0.016016016016016016,0.76299209375,0.1373166875,0.60035078125,0.818929875,29,0.014514514514514515,0.7703936896551724,0.14611555172413795,0.8528290689655172,0.9370662068965517,25,0.012512512512512513,0.7714557200000001,0.14594136,0.8842775199999999,0.9510031999999999,-0.0035035035035035026,0.28392673874999996,0.1320733249999999,0.008624672499999986,kernfamilie_mit_feldzeitverdichtung
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_1lsu,86,3,field_stabil,29,0.014514514514514515,0.7439911034482758,0.16651075862068965,0.5878828275862069,0.8058002068965517,31,0.015515515515515516,0.747689935483871,0.17628651612903226,0.8658230967741936,0.9349992580645161,26,0.013013013013013013,0.7483603461538462,0.17683442307692307,0.893371923076923,0.9494688846153847,-0.0015015015015015024,0.3054890954907161,0.14366867771883296,0.010323664456233422,kernfamilie_mit_feldzeitverdichtung
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0pz6,84,3,field_stabil,32,0.016016016016016016,0.7622536875,0.14476878125,0.61917671875,0.82208484375,34,0.01701701701701702,0.7660279411764706,0.15543376470588235,0.8683505882352941,0.9409197647058823,18,0.009009009009009009,0.7686064444444445,0.15507227777777777,0.909541,0.9576837222222222,-0.007007007007007007,0.29036428125,0.13559887847222218,0.010303496527777761,kernfamilie_mit_feldzeitverdichtung
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0oc3,82,3,field_stabil,25,0.012512512512512513,0.72810856,0.18519127999999999,0.55554116,0.7934891999999999,30,0.015015015015015015,0.7363791000000001,0.1914777,0.8444335,0.9309571666666667,27,0.013513513513513514,0.7357124074074074,0.1939214074074074,0.8828556666666666,0.9500275555555555,0.001001001001001001,0.3273145066666666,0.15653835555555562,0.008730127407407418,kernfamilie_mit_feldzeitverdichtung
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_1gp2,80,3,field_stabil,26,0.013013013013013013,0.7398705000000001,0.16321215384615384,0.555643423076923,0.7958536153846154,22,0.011011011011011011,0.7430364090909091,0.17517863636363637,0.8633694545454546,0.9340129090909091,32,0.016016016016016016,0.7469719375,0.17043871875,0.86686521875,0.94165684375,0.003003003003003003,0.31122179567307695,0.14580322836538462,0.0072265649038461555,kernfamilie_mit_feldzeitverdichtung
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_1492,69,3,field_stabil,23,0.011511511511511512,0.7693588260869566,0.1322273043478261,0.5486502608695653,0.7885437826086956,25,0.012512512512512513,0.77321056,0.14460992,0.8627020400000001,0.934903,21,0.010510510510510511,0.7758146190476192,0.14295838095238095,0.8863554285714286,0.9478216666666667,-0.001001001001001001,0.3377051677018633,0.15927788405797105,0.010731076604554857,kernfamilie_mit_feldzeitverdichtung
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_1kpz,68,3,field_stabil,31,0.015515515515515516,0.764200064516129,0.13905006451612906,0.5997984193548388,0.816797870967742,18,0.009009009009009009,0.7697005555555555,0.1465197222222222,0.8669289444444445,0.9373378333333334,19,0.00950950950950951,0.7691704736842105,0.14856336842105264,0.8966543684210526,0.9512408421052632,-0.006006006006006006,0.2968559490662138,0.13444297113752113,0.009513303904923581,kernfamilie_mit_feldzeitverdichtung
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0obq,66,3,field_stabil,22,0.011011011011011011,0.737777590909091,0.17035568181818184,0.5226323636363636,0.7762203636363637,20,0.01001001001001001,0.74378055,0.17936695,0.8415143,0.9278689,24,0.012012012012012012,0.7446945,0.18003933333333333,0.8719100416666666,0.9414982916666667,0.001001001001001001,0.3492776780303031,0.16527792803030295,0.009683651515151492,kernfamilie_mit_feldzeitverdichtung
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_04uf,65,3,field_stabil,23,0.011511511511511512,0.7281692608695652,0.18179152173913043,0.5351654782608696,0.7812160869565218,16,0.008008008008008008,0.7351480625,0.188335125,0.850566,0.9279731875,26,0.013013013013013013,0.7373720384615385,0.18742342307692306,0.8846206923076922,0.9446261538461538,0.0015015015015015006,0.34945521404682267,0.163410066889632,0.005631901337792622,kernfamilie_mit_feldzeitverdichtung
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_09bn,60,3,field_stabil,18,0.009009009009009009,0.7615261111111111,0.14361,0.48619249999999997,0.7542126111111112,23,0.011511511511511512,0.7669361739130435,0.15193404347826087,0.8457272173913044,0.925922347826087,19,0.00950950950950951,0.7707951578947368,0.15146605263157895,0.8804912631578948,0.9457636315789473,0.0005005005005005014,0.39429876315789486,0.19155102046783612,0.007856052631578958,kernfamilie_mit_feldzeitverdichtung
SOL,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0g2r,59,3,field_stabil,30,0.015015015015015015,0.7416835333333334,0.1641642,0.6032817,0.8141329333333334,12,0.006006006006006006,0.7459855833333333,0.17169683333333333,0.8697166666666667,0.9350870833333333,17,0.00850850850850851,0.7471840588235293,0.17180411764705883,0.8923108235294117,0.9484345294117648,-0.006506506506506506,0.2890291235294117,0.1343015960784314,0.007639917647058819,kernfamilie_mit_feldzeitverdichtung
